0.5;;0.12569495169869108;0.12794964183412413;0.13259566917049467;2.675343052046442;0.1242056102782072;0.12849435614066781;0.13104364769299695;0.12854820996606064;0.124973203278107;0.13046011362957272;0.12611515812103877;20.427662045562126;0.12901826418226228;0.13168459785562878;0.1252537779976818;0.1282402020514882;0.12992832756908662;0.12533933342528983;0.12862713085321217;10.840751974597962;0.13006977416153706;0.13667942338027406;0.12672553961370478;0.13068347827078922;0.12755836173859988;0.1281973814384311;0.1317132326909804;0.1290289268545691;4.37710399756106;0.12433016470491837;0.1286113300785954;8.758775715443013;0.12861805390638775;0.13127592637281452;0.12947185438053752;0.1257107054705562;0.12404098705963022;0.12975766209222106;0.1320113915859352;0.13128923602301557;
0.6000000238418579;;0.13410666065418833;0.13095888196336616;0.13148629263125777;0.126161645047377;0.18467773787495176;0.31242186410442513;0.13695969553806173;0.12794846846339292;0.12403679031008281;0.1260445427622021;0.1340237405100299;0.12540881048845448;0.13425013827100885;0.1342684073073423;0.12719902417800988;0.13005177905698612;0.12542378260098103;4.489488410170209;0.1315300052059094;0.12983109191472028;0.13348194609038244;0.13362989543319648;0.13050280851859952;0.42862724401956825;0.13213611934418254;0.1337538509203858;0.12704724014598265;0.13247888898919097;0.13271551273756527;0.13265217914155228;0.1283217550587133;0.13933153288834565;0.13062042780498975;0.12242087979131736;0.13569626399095744;0.12924036325383415;0.13638878633894064;0.13353483631312735;0.1311313048489886;0.1304669462903754;
0.7000000476837158;;0.13725619636545974;0.13438057583951318;0.12884196799660586;0.13117165499626837;0.13656805461361066;0.1263415440144201;0.13825495454924822;4.449064297493145;0.12735090949431266;0.12788732867756838;0.12870843995414602;0.1372770235651131;0.1330368407775985;0.13053453392994607;0.13097422472705247;0.12763061865301287;0.12931012410516754;0.13806105498556753;0.4078029414821525;0.13275225578055092;0.7902700953316724;0.12968970822146159;0.127421055185973;0.13149137864392355;0.13402988233150753;0.1284821761894989;0.13146747416375176;0.13229452751644655;0.774390526608238;0.23258068608690557;0.13259211149835942;0.1382425388158786;0.12331510909046235;18.28919331287124;0.1353825855807162;8.541237241630933;0.12749973044419868;0.13088949617784504;0.13248575807464955;0.1352531493952262;
0.8000000715255737;;0.12727336022917873;0.12663462734890366;0.13301407691251727;0.1293581832212123;0.12800635585550452;0.1330058702719184;0.12997080482244244;0.13426602163942086;0.29790293949764995;0.133436090555679;0.12567191089188015;0.1290464079066292;0.14878648380146706;0.13255582754340492;0.17874356018478563;0.1341743437220808;0.13384871260338288;0.1319666547601902;0.1297106924587366;0.13185761894024145;0.13452156990126848;0.16852024677092364;0.1268636809902092;0.1319231062358024;0.13671068834990494;0.14500830107382548;0.1294167401660841;0.13046627928812976;0.13277120671933845;3.8719352755761127;0.12957717983929923;0.1289421346059169;0.13190574972724117;0.1292481326722756;8.11151731190309;0.46292317779791636;0.12988458624029675;0.13374129864969606;0.1320826456303175;0.12568970465022308;
0.9000000953674316;;0.13257351253454733;0.13339496508447682;0.1324697376084528;0.1341679106893568;0.12806123363722588;0.13203061737602936;13.470318048394313;0.1309040634238906;0.13486411848418722;15.988998718241442;0.13576539658160058;0.13842808608881038;0.13424875324179378;18.960306900508304;0.1338887653509161;0.1318885681197077;0.13040150120872288;0.15112710494886364;6.5326016829634845;0.12838924767894094;48.1823557784979;0.14141418249737525;0.13580008337400462;0.1421253882686216;0.13307403169253776;0.1371561025019514;0.1362711795013236;0.13477948114739632;0.12931158514605878;96.28236069498554;0.1291810265060789;12.29787855881346;1.7218198708271137;0.1325221002543973;0.13515459043036152;55.043271848826215;0.13339057388173248;5.561153537701308;0.13384312744308727;0.13365203933189104;
1.0000001192092896;;0.1365021027772097;26.563784370088705;0.13484643018343667;0.13097714216436662;0.13902598153460935;0.13147532091379907;8.00333411392321;5.078240311654386;0.13453206631972298;0.1377746265011602;0.1354768840778279;0.13444228633742228;0.1340565368117267;0.14425110684768522;0.1377929579136949;0.1338348173006099;0.13645475940605706;0.1348991092851578;0.1323367328391817;0.13091299788647842;9.514527275683434;0.13273072669565766;0.13072038933286573;0.13188933320100693;49.48117969258947;0.13499534915641165;0.13768900579200763;0.1292432887315478;0.12833463794559552;0.13639987941115048;1.602099017095184;0.1357160316035778;0.12759397329429836;0.13422102487292165;0.13257695962689064;0.13604426013409254;0.13332697435394275;0.1301673642528782;0.12977540455932748;0.13005147093298133;
1.1000001430511475;;0.140655876917903;23.54141904567011;0.1371049886304215;26.958170595577958;0.13714428170587342;0.13071661569502685;0.13347159507426415;0.146742776258008;0.13466545457923665;0.13136760059095182;0.14328467214725513;0.12720564998869238;0.13494282846318237;0.13383375291516325;0.13192975535194967;0.13745303001926398;0.1343684199384339;0.13409906202608934;0.13739418125613975;0.1319320170517856;0.1345164410352588;0.1351972769040425;0.13293220290055588;0.14598877334386295;0.1340853127477868;0.13835690403769818;0.13358983366475977;2.3153312153530456;0.13997120182267106;0.13544879022327605;0.13859041414364393;0.13210042063353375;0.12851360600746803;0.13770241540770897;0.12965243437968196;9.56550460712838;45.63375996006115;0.1318775788904654;0.13477749497377772;0.1359869758598141;
1.2000001668930054;;0.1361212800802624;0.1355040362214476;0.13147892267593317;0.13709162740425032;79.63680739166517;0.5407852909050466;0.1438953768277277;0.13747692107845777;3.345820117402403;8.902649591112915;0.1348570274066276;10.253558828989867;0.13893881311040085;0.13655050127222446;0.14562544724597581;0.1331818977978911;35.303476471921016;5.573109337057976;0.1300132299312271;0.13686923735669146;0.1383170620688568;0.14024792619412355;0.14129022556427795;0.13249130338454967;0.1575124032949463;0.13276165875558676;0.138495955681866;0.14452677062192013;0.1352175759138934;16.90071656983586;10.5151526446288;110.8169069024787;0.13784265348355365;0.13616818377999274;0.13178208730148033;0.13552788805722166;0.13607617647119166;0.13024495286782425;0.13704066482886004;14.951245389270392;
1.3000001907348633;;0.13567809731322014;0.13251980935795965;0.14181787247533123;0.13482839291459806;0.14130885608745192;0.138058739512943;0.133059019672587;7.674486258220355;50.10831972027101;0.13146716769068523;0.13553179627405054;0.13538659478798218;0.13539791201348916;0.14297277556166382;0.1339687616310704;0.1557021417411511;0.14421273592797848;0.13864505271089764;0.13610303902154655;8.66733087882657;0.13478261220378404;0.139716989568959;0.14014000824628045;0.13752533198432457;0.1510280451603643;0.13611414775768244;0.13618629381018332;0.1387085128717402;0.13972434871055683;0.13846593913577326;0.13806881421326836;0.7109518546819379;0.14520556661506587;0.1343104336738453;0.13462061386514285;3.6919204991942483;0.1370026082299858;5.452587918307432;0.14150846905919026;0.13396008010269303;
1.4000002145767212;;0.14245915269461462;69.7711423024029;5.91864954632165;0.13452571868675103;0.13831000870256338;0.14049299494708872;0.14268987685296808;0.13629146737202014;0.3554968486987557;0.13635208259982795;10.437019739132028;91.04413209474001;0.13716162022182649;0.13334989937240013;0.15950664672765086;0.1356585901810884;0.13642618001234685;0.13051486230842396;0.20959617343963413;0.13455420110933597;0.1355682098700039;0.1454040841285545;0.14093770143209403;0.14038648591582936;0.13936097607046052;0.1410748279923716;0.1373748490663585;4.154411773630767;0.1361865841627543;0.13797918846850557;8.623714471619078;28.26313467737619;0.13570590624814624;0.14167420055695398;0.39339682806040477;0.13319988386780074;12.382363021262357;0.1328536042936286;0.14616924581470125;0.135893832753954;
1.500000238418579;;0.14063607099341505;0.13811541333574695;0.14590596974052708;3.9698897241521856;0.14284987937362498;0.1415049505429802;0.13367873873112962;0.1465571167842357;0.13812412215765893;17.954869580609916;0.14289777114938923;0.13395027498325382;0.13902866059875033;0.1425484513570817;31.540352670021647;0.1356630214645182;0.13840060695402645;3.062600145417509;0.14508691612354888;0.14162454502052488;0.14030617484414493;0.1395903127706179;0.1429085963828739;0.14896957637558314;0.13844952779788322;0.13729885041943207;0.1341038296264118;2.6766575512667106;0.13951011039537958;0.2059842429634459;0.1362723721134913;0.1401231437552741;0.13623264009624161;0.14002640839861233;0.14326970299604036;0.13866258266209433;0.3214046510643924;0.14178190716583344;0.14265288195963732;0.1425347318586975;
1.600000262260437;;0.1377352997896126;0.14308359262592688;0.14664183966459102;0.1505672905128805;36.56289777314373;0.13529629386339664;0.14415433887948564;0.13413125978476434;0.14381140277596824;0.13943814129651297;0.1446165067071464;0.14118535634292176;0.13697979719968434;0.14872949982438763;32.850947778749216;0.14941259593108688;0.13901343376563063;0.14278321872544494;0.14273156881740526;0.13513795908523868;1.1922322726265233;9.818634663229078;0.15175438930751264;43.40607553500884;0.210837437653437;0.14191831193359453;2.680069666287017;0.13743513286167058;0.13352600306885068;0.13658789315293712;0.1482596089812334;1.4744890662964587;0.13917043236069626;10.657956604865143;10.026722433463268;0.1366260531877025;0.1392580893649395;0.1390567774574999;0.7286184541429216;0.13703358629921886;
1.700000286102295;;0.13731274681535913;1.7989479877904653;1.1595625906127192;0.1410624930270527;0.14455231807294033;0.13748481082014047;0.13883906289978995;0.3328677816686327;0.13955189635383916;0.14089550517600458;8.841897965102957;4.749782527309068;4.623870359798832;0.1466531852234936;0.14044825082024684;0.1382907665274618;0.13941440332990507;0.14687169565257982;0.14588842982289504;10.990456815963636;55.59524948825409;0.14290081087014878;0.14039917679623498;0.14291839310564014;0.14538806468735163;10.29514310018547;0.14426680470982461;0.13868083304451181;0.6990472602956627;0.5090995503199474;0.15081689635515638;0.14053214610592865;0.13925318728887698;0.14323999991066907;0.14351087118791017;0.13886917074518884;0.1379217290737204;0.14048660935379398;0.1452136759689862;2.8172431799203985;
